x,y,z,label
7.5549650757738975,20.49818517261909,-3.220273364393464,5.70667044703771
8.595151509516233,18.278129735547218,12.186022995715925,13.464309693596048
6.943839537717309,15.78384376238723,1.6639267284387973,6.6861483329476
-0.3001739322929975,8.09888978097564,-9.754267585560727,11.166703414222013
0.5470009244591676,5.561982502130397,-3.984746597301628,5.476417040773562
3.441076484989602,5.301341394283149,-0.8799855758208031,5.667500069817977
4.809225694537525,17.86373100327309,-2.937618084255244,5.96437679588231
5.616038951777528,15.203186633946576,-12.77997513178035,11.379674547755378
-11.950226712557189,-0.37107207875490134,-5.253009858405131,9.570770861432461
6.0356583661439664,9.089179426040875,-9.165706890124731,11.439851553924237
4.623579481401613,10.088446929532097,5.420384343016171,7.017701161352722
7.19130046417301,20.093253091616152,-2.27394581137209,5.8142446460818125
-1.641001563755339,18.82736313093361,-10.87179889472873,10.612021230508512
-10.417541366748729,3.119857915357784,-8.99587538112287,10.480384008533594
-4.625476194595521,11.094081559924849,7.027297564186049,8.163349689030875
-10.15469247893248,3.2895144291661307,-3.8984867947277793,9.807562415641343
7.724088040594013,11.99637944748665,-13.10714832110831,11.627308241841849
-7.361135282005477,-2.171150792658611,3.4823495706984304,9.372428378300688
-4.22508858898571,7.082104238378193,-6.5167883569514755,9.977763990158936
-6.040091710809306,10.170661135496475,-2.241061708590893,9.259266056058083
-4.48125116789434,13.900831066866989,6.358285407003606,7.630124517889464
8.594915882502292,16.39732339506333,-0.5166265091080967,6.24849010822641
-3.8917749192627253,20.909811747388783,10.817813710945973,8.216426225089497
3.449551675968655,14.060881622002542,-2.876006187553261,5.445512022505475
5.429465566122328,11.283609412046484,7.7787434182998965,7.436212764996284
7.784675164705331,5.753699478118009,2.0795691139151926,6.5363288265473365
6.96999838781497,6.392019413654555,8.532828908550695,7.44742521216515
8.362258628889208,11.882458686246133,7.703337248696035,13.099823017873495
9.046247059956094,17.80259590031204,14.036750916611968,13.64464352345264
-10.079660134497077,5.063844984586981,5.106954804870164,9.350733358341966
1.992637576288391,8.695686916334507,-8.30604362776085,4.717192499543231
-6.255273725972598,9.557414400534052,5.721540604761893,8.70257701317789
8.891099034721384,8.951963679203912,-8.008328288062314,11.705127694452495
-3.3234172934988617,10.789966965937122,-9.617308890987184,10.680184425730259
-0.36314210027835875,2.0523456953013843,8.094807724951089,7.957056603807875
-0.9954426154246376,7.0097718207420545,-9.136429237211733,10.83185229440595
-10.6365964026628,6.8467294306906314,-2.3053441610451086,9.763245218074038
-7.570780289997601,18.13121892869798,6.469615861033645,8.91088591118233
-0.9577810522806911,21.175780312682114,-9.491966527028884,11.115633392751333
-3.914567316759187,13.492698403935139,-12.817411515017893,10.725726810740285
-8.654030256709566,11.550608855430745,-0.5190183152676375,9.611161654083682
7.414302742730106,1.3802565058707859,1.583119676090838,6.339737469490549
-3.3423916434501884,13.616547080830857,-9.841409430081095,10.573579973162559
8.505057813478437,7.423468291560994,-3.027842391295547,12.234750690369998
3.6875817220053286,8.499520630181648,-3.6160748877442326,6.03434462443134
3.10118657321777,20.258219344714874,-2.409136625816583,5.202547218720565
-0.6393495100771456,2.338044063966781,-4.692481931124059,5.333745970979974
2.6721757221320033,15.15728485100251,15.041182326142362,14.025601462649176
-10.741942393357132,13.526568320437418,-5.066895232819671,9.835586717216442
8.348136261338265,13.61717026414408,-0.9258479415991288,6.5773701419671164
2.900879835320628,9.313248415940492,13.910327057262684,14.079932482196766
10.167010232175869,15.20099597162545,-4.484548186719134,12.734407626000797
-5.674818310493097,19.65029728335714,-11.824190283192754,10.497797712087358
9.575849175732776,16.302993884787632,6.279286890658197,13.191821952192893
3.6460040709036,2.6207727826410068,-2.1479222198183447,5.524603646572464
6.059641085782568,10.746424896650655,-10.019139181714392,11.444087687862819
2.6302735034395326,7.018656614584742,-9.421532370908237,11.074991242942863
12.95016851472211,3.8763807829644583,-7.28796393292934,12.192297497688498
3.6787401904276513,8.125139338964278,12.117865845686035,13.84650890597004
4.8415036039113275,5.826539487499515,-6.115501268742669,11.53440711550113
7.212076270221289,9.12555489014803,-5.072524444328738,12.253606274526645
-7.09779507119998,16.972607038979877,-5.739428341442297,10.402090297402106
-8.852714628778678,19.61114929875819,-4.920817181237424,10.123676085832837
-9.494924352972307,-0.19925042132560655,-10.92553931297309,10.37066786114901
-7.071092321156744,0.11689581675333827,6.262344142968204,8.967625368297671
-5.45488418402978,1.1081942295946239,5.029241756709096,8.236130136729706
-6.286321548903366,10.562102459871165,4.38810425722709,8.91236108700425
-4.739977706616004,10.223631877280983,-13.430042234924708,10.479757173692757
-12.532764541590593,9.296808641203299,-1.925135509537741,9.679783076317431
5.995114325505606,15.157345174033292,-0.28151304798326193,6.474251879832115
5.708213951940815,11.18933104801089,5.196833437137708,6.994809895698495
-10.331568376918462,7.386718450513811,-4.914269666624691,9.865608097055773
14.079037289795886,13.214706874186787,-0.6507983901908534,12.668393743077354
10.514109615206646,17.41037041651685,12.351400409812882,13.474104470828443
-2.318689500365717,9.413762406089777,8.549009600708557,7.821070971888371
12.462310934319362,14.110660368620689,-4.21126637920366,12.093071230420035
-8.029751060630055,12.30285004588204,6.051797017983304,8.807888231170965
0.3373199308988786,15.993029052034966,-6.160681980041919,5.056738354996745
-9.974374383955286,12.832819011613285,2.6117035390518364,9.362888884437712
-7.581371816450811,11.282706873500873,4.260165183528839,8.68407901617579
6.416997403269238,8.437560768922701,-3.1653167788169227,6.176688881843851
-8.511745454560486,5.368731416503794,-1.0120710147553065,9.47930330909546
12.758572815037544,-1.304326115731115,1.5307002765592237,12.423548311288494
-7.899076609861654,11.80277965389472,-1.5225087358748095,9.59989821127206
2.773860277877617,5.775294413407193,-2.7421637246674315,5.538432525667726
5.082642138761053,9.551530656997944,-4.409268669555776,5.659411671393418
-8.499189006801737,10.16181280778,1.5315866752502312,8.976491413106315
9.410545079406141,6.607163406137275,9.65021742513214,13.502695910212054
10.308887495020501,19.147623458807793,12.262272187847508,13.062630825954386
5.071418568409239,6.350733661973749,-8.7344387585724,11.429906050349073
4.757819853369463,20.445807991064264,-4.848925015171385,4.8878459025458785
1.529644691208393,8.537321036227945,-12.226637837766422,11.14033178565851
13.315057534829231,17.411057024380355,7.90323987283721,13.184362560912433
-0.6821852605700514,19.30411787521562,-14.300208208425321,10.991036775650205
10.718897928269659,-1.6011455544650783,-0.7569065776731294,12.360069145328955
-2.0859957980001305,2.214148226344771,5.334138103513741,8.814333717762537
-2.448262783087119,3.293484479098375,8.80520968644301,8.575460311669914
8.546142827971337,16.76785477738794,5.61644472536493,12.891565459580706
3.0390404994345412,10.83097821891298,-3.2278410344987063,5.696147654077514
8.051960703720278,14.438907484604048,-9.345935068216356,11.678252701409756
-0.6225368831788145,9.625527074791547,6.672336065566336,7.63639480954002
1.9797066188550854,8.96978497491871,9.47941631808847,7.620422918141854
4.779927997734452,11.7043094336388,1.490103510489258,6.88836443431268
2.663141418876401,12.135206840108868,0.5228622626674753,6.839915200039111
-5.862326443428506,8.284794815542805,5.798942703592189,8.888403111876546
-6.698724951078985,20.39773767340367,-6.328644940606143,10.324838210507433
5.989444948739466,15.335159413038081,-0.7986703270891156,6.50151653967259
10.56550607502302,2.372185865526303,-7.750542807273887,11.873311847613984
14.074464712492393,14.578758644362352,-6.576554457880947,12.170781719539148
-7.817607877508945,9.896293216463647,-12.476957725148138,10.301113698848997
-11.018220172066105,10.061841256183426,4.673229669930946,8.669650647604488
5.213384793905959,7.881465987410341,-0.8721824993560467,6.2745437457632836
-8.583866896333662,1.3003524418638406,-4.163515694162624,10.02511314889598
4.620095934040858,-2.7996810254613935,-1.5733746917848768,5.15706380853121
-9.022852651612771,-0.6383756694644315,-4.65420137462036,9.733060047419988
-8.771783882239362,8.441717250823725,-5.8686838928364775,9.89587028323926
7.3843287671847015,10.184847431512699,6.603073676517749,7.035785125063009
-9.648482480045713,10.028377885425598,-8.26412608237277,9.883334956251423
3.1983162791659914,19.076743348532133,14.646447145933077,13.89923845489838
1.2425165649703849,7.9332448281614845,12.382138705556573,13.908658960595329
0.8093171407351331,2.4259535929352065,-5.928448487477841,4.858617328465888
4.65091703165775,14.84726267187793,-6.845906327095976,5.384592217564396
8.924919746918,13.846810171180525,-6.304310091238348,11.935357287828612
7.179402649357303,11.449008178267928,0.11596354565879252,6.207035462378743
5.198996273479416,20.055539322369967,13.352472955010999,13.65543668556458
13.514918780747585,11.870344144716444,0.9044944755209339,12.820665779062473
-8.135056664973028,11.414636748375084,-7.266234928392111,10.476364135155562
11.092778399323993,5.6855343144860075,-5.705111479188519,12.242107304584835
12.422399866789492,10.734940775884372,-4.827660243812041,12.496585999675691
6.162316400892078,13.048037289824363,2.523549655828634,6.900413281549553
5.380275990073828,-4.022098229689334,12.87390754850003,13.84144033466972
-7.534919160914256,6.412980161790741,-2.6909877427097544,9.685878336014262
5.295979603547054,2.4805385268176434,13.634526706187525,13.708583129372727
5.296082887057063,10.496255618154184,5.588314747180272,7.362813089790069
14.328516874287963,4.452104586889707,8.892591453629962,13.077372522808815
-0.2363555188898887,23.433582367552827,7.645501191415083,7.969879214562602
0.30292813972835075,12.590970623080414,-2.7785601846034806,5.448195016520996
6.468353664858819,15.506821671007689,-6.731455919810733,5.546052172869502
-10.93659659135833,20.958404256160517,-5.722480347743849,9.660639169686265
8.109566847527503,12.9398107330246,5.283192064451059,13.03025943394222
-6.3933823665348815,13.709084708156835,-9.034038121330212,10.590392811719196
8.40045708340845,22.5322221986891,4.9032653593451965,6.463457869471548
1.9869829775769083,7.122913564930105,5.605202884962406,7.382806896965264
4.116846321596654,0.4239095000684936,7.5630820583112754,7.690773492944693
-6.3999634784185195,11.876498578586741,6.605031141395782,8.687778358052176
5.835939773054577,24.02892807335341,2.524274738900827,6.405928521513376
-0.3166813948113323,14.464713331449103,-6.369338410943307,4.7891452447220955
7.571384577328502,16.464614522784707,0.55785418612568,5.544456848918597
-8.0339799255992,6.292681968102586,-3.5797932412627733,9.806668141698944
1.1635098811210867,16.858280451079423,15.6995020758463,14.014235538002742
-3.040665804465023,18.572301722944736,5.2042347774598525,8.36051200995424
-7.595016228050055,6.471643878345423,2.2176238100223813,8.995376815479508
6.171338454867858,1.4153100272393666,-12.574568455636513,11.34633206955761
-2.374798896443842,10.623988197891624,4.4633749670355005,7.968519304028976
-1.7576166670518742,12.491847458322988,7.528336033198012,8.01760467082299
5.9230103861806835,17.27575066088472,-7.933303736260013,5.164731702779583
0.8203634723092534,-0.3268873775884211,12.719529725513222,13.88829580852154
4.060323084597883,10.816322251535334,-0.41899491691580604,5.728964763658561
-9.739784417072816,11.72177287033838,-6.092964892291139,10.025005668568538
1.6091419558526194,-0.24921476238098483,-9.243322405064252,11.281404000522103
-6.393382528484108,9.814156401830358,3.1530637824051304,9.590811042083212
8.3396557803429,13.668231482177296,0.23348189037998512,12.362964750295172
-2.44786399447244,16.474579593968215,8.09149581473279,8.136898746343743
5.195811007408012,4.849457635079911,-1.8500107636885001,5.940287051780717
7.479211468538838,7.389497251689837,-1.5295494050689167,6.137125126240728
-7.549759871125207,7.624964490893363,0.21568781960470396,9.333504255085575
11.627341778648788,11.986309239267625,-5.820129016725617,12.055473503375515
13.640683817035598,14.805993939691271,2.4380166760362854,12.996347857094282
4.9648484728782005,15.172365139873397,1.2185109153119864,6.182096660413638
-4.289834134796807,17.155289132530427,-3.6191040054735764,4.7898112376261635
-2.063942939454499,0.19459001001335574,8.503847751013536,7.884223054751406
9.943622644785016,10.587280534139536,-12.302485909393482,11.949843649667827
13.192340200746504,3.6457633170996875,-6.531777220868948,12.078099612037738
6.329965955706015,4.165995657972557,12.181875460076146,13.558345702446916
14.529561662909122,9.033536459817157,0.40966003213361857,12.371178033154669
-11.022181187806432,20.332260567970305,2.053927824335565,9.427376132244744
7.023838120633608,10.376872411742362,-0.4900680399902382,6.181336430747311
5.726080248914422,12.264553160088454,6.024432503447789,7.068223974537582
-9.146266849628484,2.944706241516356,-4.812487591361128,10.099501000010632
13.462468671912792,3.4268216676835266,1.6514268359872242,12.879496854369261
10.26497639523423,18.246944289222935,-3.642946178558589,11.98118993876989
4.1800331866143265,10.65300849321022,5.336644921837718,7.095992795009309
-3.642515455852041,9.314651909232026,8.133474746458782,8.135283437449404
12.532186034497933,15.499207024150385,5.48645683415279,13.131116805100342
-2.403149260402876,6.608546222887728,8.030052730869414,8.228425419556409
-0.23324945522182716,18.45444058328077,-4.2229755825067565,5.208718967171934
1.6413342563375013,4.547448835524141,-12.890953930019421,10.9852058270882
-7.117520200519824,17.904267622770526,-6.251748407818008,10.259574383613467
-2.14102478091918,-1.374733241882585,5.2507637321276786,7.846894620803143
6.991903838006218,12.219371053479612,9.627877476504215,13.337031205554677
