x,y,z,label
-8.570468617784455,4.071822641861834,-5.072768271578825,9.959212331583508
0.768866171885127,20.490364791795272,-11.038371036975539,11.065115920775964
10.42177115132926,17.88174485181016,8.149891219535636,13.230043114855782
8.529546081467224,12.326675194702485,10.399813053471872,13.450251592555317
0.0917880996268892,11.888755004550843,14.130373115467924,14.130671230963227
5.671400368117263,4.0534423277313625,3.905919988040721,6.886290226853401
11.858036307171531,18.928824859018228,-3.260253115347245,12.298059824148266
6.204094294160326,7.157375851071761,2.400772071849681,6.65240502012664
5.503796438932282,15.038226299202144,-10.091590158250616,11.494866991979697
-6.242606513989076,13.091880169796658,6.000855534321311,8.659122544016428
8.728839945550392,9.43939648132911,10.205985104143808,13.429623179413541
-8.434884887269936,12.77521257853119,-5.353398723132105,9.990303346261674
7.455209505121051,12.321330630416753,-9.000748506205012,11.687327429194367
0.8854141748227411,12.540855505311237,-11.040154488207408,11.075602438895286
6.251178819090713,0.43313295226761817,-0.18332956085560642,6.253866512497038
-2.350980852816377,1.3671784316445832,-10.516039195338024,10.775629509601508
-9.285329777401456,17.076358113422977,0.8965895567726074,9.32851659742383
-8.344691502582657,13.465155176105908,-5.528495083058178,10.00990180554603
-4.554807472000219,14.41059071854142,7.0878046466292695,8.425155536592099
-5.253855619509992,4.283471532498011,6.705474948937146,8.518591031472303
7.7729117238285435,5.484743101900632,-8.772408709103104,11.72063612718948
9.157427495207997,1.3134311695105252,9.760273211448066,13.38362475161726
5.624370872139919,9.69267969493589,12.508267939823988,13.714602238555976
-0.8444904713913194,4.341403380561852,7.9153478401957935,7.960269818766381
2.4352085900782474,0.4925801848569926,-4.594294769177847,5.199787044032266
-6.11341834936739,15.876206766731965,-8.369807765054148,10.364727007420052
5.5229217251963,8.25559153555296,-10.08319965819935,11.496676899424319
-7.617049678082691,5.73850566905533,4.57256720097859,8.884132856156802
10.814216413807253,9.875046736332328,7.524203102572948,13.174251742449231
2.9912789321458866,1.2459824354456819,-10.859920067302458,11.264351446847638
11.844149978516423,7.1837224981802,5.333100608256981,12.98945152080647
-4.661637034662509,10.867303476657622,-9.450079887232507,10.537308466492448
2.0996640828720436,2.478425400690238,7.276155140449854,7.57304581319813
-8.92859078492407,10.058122687922607,-4.192092067943746,9.863740127900163
8.182909615809425,4.82993293225099,-8.452773350430382,11.764751892592228
-7.2346392933649115,14.245696252595323,-7.201439729501855,10.20787636498147
-0.9533041142727792,12.960961923993784,-10.866331681905827,10.908068250404364
-3.6184212306716153,9.834984468575238,-10.015268535568598,10.648876750255186
5.943120323622213,13.266914770446913,3.2781015200063934,6.787240142835645
6.5700303639668975,18.992703178745003,-9.557403778731898,11.597812982332737
12.208573783934161,19.16607359457973,-2.1325957227350805,12.393435292702039
5.5140351451434695,8.417186173721207,4.205509504569336,6.9347598209959935
-8.94048090566531,19.551391933884105,-4.158056362005335,9.860103018436423
-8.877812960787404,5.907478044060184,-4.33313994112804,9.878849361951215
0.12288482854820837,3.8004843787510834,7.837340192717493,7.838303513992833
1.8397834742372399,3.853865472446237,13.884059105592709,14.005423966437727
2.5484840629448606,20.58442939584021,-4.5581326493167,5.222197264356337
12.458330239788648,16.88996731769523,2.924229374084574,12.796917980353369
-7.551257246434153,1.1758171913853288,4.65754627181756,8.872103655613248
1.3300158081184363,2.860577670416832,-11.035657937260039,11.115515649669854
8.783686019189203,17.746917751715277,10.151208643833847,13.423865948911546
-3.6222326910831257,11.218935331995063,7.473763346160041,8.30528194721628
-9.268178069628355,10.831331992482859,-2.9818752174152428,9.736051794365887
7.684042700738592,14.407354317688592,11.140338889377986,13.533353715800144
-4.5677056468754245,0.2839351685308785,7.081512089400117,8.426846880584556
2.9110550582021566,19.699833948089285,13.618940464048864,13.926585400420011
-8.453273952950186,2.4170782044657706,3.2526528408193434,9.057460517524557
8.496761178939277,4.731589844223929,10.43093870398655,13.45360296642703
2.5402254343198867,20.538503575406665,-4.560867283416332,5.220560854362597
-9.26009720260642,3.5200175587433162,1.0152108465157463,9.315581209167922
-1.7511683583239812,5.4852674608772,7.880420428232977,8.072646204616348
-0.21756072223015993,4.268416545394435,7.878585495139663,7.881588803793458
6.346693623268013,20.544477544530707,0.5623319685540735,6.371556889056925
6.143391729561113,4.7936200750570865,2.649444015347304,6.690352422204643
11.780470994089443,8.725710352826784,5.505752893107823,13.003569193207989
11.887136499949417,4.911469145490788,-3.179518184163647,12.305013208113877
-7.960628259479436,9.171217589538141,-6.193106142850124,10.085939023325023
12.50719984828065,5.984756401376609,2.574148854667465,12.769349645569946
1.7135769981416817,19.029819608515396,13.909434435524485,14.014589271352715
11.270311957452483,1.799936805094763,6.680398124437507,13.101436971541885
7.1075002522802615,1.9553986580080336,-9.232770036790013,11.651635180883902
5.4149235028310825,12.214362267903063,-2.297038725302286,5.88198805227032
4.438373543445715,11.065324417555638,13.077313853406045,13.809970938841419
2.252773470895189,16.348853370584475,-4.646517646368608,5.163827509627333
7.004715952185292,19.36525800806638,-9.2979579440417,11.641222766529609
-9.324224398275557,7.834396077674814,-2.696444665846345,9.706285307231
0.6035824706275372,6.778122255874917,-4.799684145385375,4.837486919291108
12.319549943909378,1.275578986183731,-1.66724348468066,12.431854715113415
3.080253388973724,10.159712025947764,6.757346233836885,7.426283664406689
5.872375338712942,13.413105408700895,-9.922461168553973,11.52996217514114
-0.2623213030346727,2.924396575153019,7.882883219605413,7.887246688164534
-6.272110414344005,20.16253193684719,-8.225654618050253,10.344117311069803
-9.212144782550356,0.40722271015214295,-3.2300659765797706,9.762015043408198
-8.689066933228927,0.27198014384353364,-4.8069509152667,9.930088683990478
6.437694293858335,8.093336176462785,-9.631369089665148,11.58478218882571
6.3393333768890106,12.36999165574609,1.5140281872559063,6.517624491725834
-8.96265079394142,14.204874156553712,2.0676185303359462,9.198051730726856
9.684784607156313,20.80247194551612,-6.985960796960631,11.941469806672991
-7.286037603122207,19.51916625306698,-7.138065530466687,10.199917816891833
1.6201741279423454,4.934130701750073,7.466543126010629,7.640303034397936
5.188788142748777,19.16184512575095,-10.2238779780827,11.465217106581745
-2.2388619329421258,5.835097304360365,7.818634563980342,8.132868448453191
4.681276583551618,6.907640088249245,-3.2184143229205318,5.6808926416267305
-4.52821523490476,8.57657194629181,-9.53104828376534,10.552043148181768
-9.411459552476677,9.692324017721928,-2.112043446396696,9.64553256318031
11.930599567529052,3.566379405497856,5.085663860987328,12.969316980769532
9.452366680696487,5.620241769240033,9.428048634192457,13.350480774677719
11.309404109589204,12.393605939375531,-4.535509815201126,12.18496904377598
2.3585683936946453,5.2109013442177705,-4.6171296005478455,5.184663018556794
-7.914900537711726,6.497664235291351,4.1587974028653125,8.940986878412732
1.8202678942642383,4.423793428537778,-4.741543133855868,5.078937536247604
4.785934460518297,17.817161004945646,-3.1089678621365544,5.707087683589109
6.173259034650496,8.969544477192839,2.532307000095865,6.672458756082984
4.195881392012544,3.141706236723172,-3.6575267022158875,5.566230522827756
3.6476590385825056,18.56028357235715,6.361839021013494,7.333376588655637
7.4099655943213865,2.386767458898945,-9.031970462169753,11.682640135625748
5.860491911600645,10.40894174763038,-9.928161999527193,11.528823276240832
8.45654721901622,3.994801714807089,10.468832189365259,13.457698104673815
12.182236865582867,6.8176587333853425,4.2489664616042715,12.90196151912585
-4.310258002216601,0.02986773155033906,-9.657593866749588,10.575795163520874
2.5133577103360674,15.500685639117442,7.079982922455472,7.512863978694602
6.25413949792641,5.989669333972085,-0.16764652435493113,6.256386034816865
1.721082819369572,11.296586649911719,-4.757759310033021,5.059486112574577
-2.29229412716839,6.59601970625122,7.81001752438131,8.13947087325668
-9.353282720335597,10.022164930963228,-2.5271036088083343,9.68866091346893
-2.875929912270223,9.798967476202593,7.691714892430145,8.211787311342293
-7.46430645099709,13.524974578946853,-6.909849849607443,10.171622080008516
-8.940965690938082,3.7665949050802245,2.12919751585735,9.190992848874654
-2.9205150145054515,19.17429324326664,7.680830632785929,8.217333336277315
11.396123020856715,12.513505517221857,-4.358332023324068,12.20109330888148
0.06254065862126712,17.756116156728616,-11.001081412857374,11.00125918185263
-6.382562536309516,18.07288387236502,5.882781089378227,8.680104715695995
5.99232651542456,4.9616649734214056,-1.1267047839660407,6.097330623942924
-9.254822895672977,10.509473533924577,1.0390821543582818,9.312971521151484
-7.231876597818425,7.978670760538889,-7.204816828480899,10.208301751909342
0.5544628356015012,20.812774753897777,7.762902058606756,7.782678035713945
6.152784369863442,1.885014397513809,12.207397679004236,13.670307735943396
7.7516189113802945,5.562078482823983,-8.788222882800849,11.718381167424667
-8.552946535823967,1.5970028855202019,3.053952509631627,9.081823626108829
3.8029832316404133,15.607682467861252,-10.680791493461083,11.337635925841365
-7.563017284737638,12.59222814028011,-6.777460558332586,10.155451839725997
-7.205089152910012,20.139897452620282,5.072205197857512,8.811388952404398
6.043027623749225,16.844542787278545,2.9912121137987953,6.742813416603848
-1.2795777293378665,15.940275436303825,7.911520208680314,8.01432911588827
5.252468357724994,13.096889047727558,4.636981114330704,7.006426885621651
-4.026782474072099,15.832658943563688,7.322596084656026,8.356757176830854
-0.202756208137154,18.671963640440502,7.87710685172278,7.879715885322016
6.25106093572423,2.8775500078766,-0.18394943607089453,6.25376688222133
4.227164249096289,15.604817047139626,5.8648177067576155,7.229453943579379
-3.0750689848753927,2.8402507226250484,7.641032797916495,8.236591010884185
6.328429801251431,15.519655890743131,1.632926191111064,6.535707436458865
3.3145561980407607,9.666320944073329,6.603632476964949,7.388791828221759
2.970554532788391,0.25491127350348664,-4.397159389576035,5.306524750682535
3.7636658506888727,9.346692421481965,13.341502396160465,13.862210026629846
7.390251325965606,19.634867741914867,11.370128148084758,13.560812245761893
2.7520853369835896,3.637066294051402,-4.4857462987729795,5.26268881456956
5.250391381873288,5.76049158580574,12.702942148662114,13.745230041549167
12.324533655875234,20.94187315867011,-1.644293358537956,12.433737591075879
-4.097914061499581,10.307803806518068,-9.77430379353378,10.598580768372944
-1.8987060379283913,16.78852582683841,-10.651256723654619,10.819166068217248
-5.2942416779280155,8.315694178434152,6.680683287428862,8.524114272535378
5.300106035760374,10.783154511598726,4.563496899087351,6.9940423174501465
-9.471325645958354,3.607721988791098,-0.658429030707131,9.494184445241537
-3.9805225658974743,11.10000251935526,7.341109128763389,8.350834876707369
6.345666314206611,9.197173110337754,0.5473577162686798,6.369229265838637
-0.7813185170483583,18.815833799846317,-10.896012966683994,10.923989985130358
5.112052603237726,13.629319141708141,4.842499978319669,7.041511759437429
-8.295726543934027,3.8560607842758587,3.5440138891206225,9.02103726508274
2.246693193504728,9.449882723524393,-4.648132083301799,5.162631322258059
3.534163132292826,7.886448593202083,6.447469085702667,7.352561911112985
-8.857391446899376,13.86925361296262,-4.388031569112507,9.88474604100349
6.061907813123686,19.462446509332175,2.931806465684819,6.733662858136076
1.3757643103026456,12.987075620857013,7.549392123816796,7.673724576543622
9.805743351907612,0.0993977900424381,-6.842518808696411,11.957117810360677
5.568298518723229,18.79289522064243,-10.063125549302283,11.500975794020075
6.6193989574917556,16.015496535568957,-9.529223175062407,11.602695241993967
-1.5034998632286363,3.983216890586703,7.900249774117198,8.042043169006703
-3.2720940098798463,16.985367484747563,7.58559295350917,8.261223860047586
4.018448347081802,2.091192601156812,-10.622557919569362,11.357229586160976
12.426964624306322,0.7877869094040639,3.1182656304606673,12.812221911747901
3.7671657160550236,13.744786392958325,-10.690030732355156,11.334385496837404
-4.3518334466828215,16.24243093555948,7.183266040506789,8.398676405027484
-7.321059452933269,18.447814373725034,-7.0942800783278654,10.19444561234907
-4.837463789845829,11.638616950791732,-9.339158899917054,10.517649208638282
11.77451453134382,1.7857180906222014,5.521525054697294,13.00486183619329
9.48041087788957,16.969571570144677,9.395270723436377,13.34725823456891
-2.0816745513388613,11.608020839175342,7.841859996015272,8.113454081634806
11.773596698174149,14.491385185287903,-3.4850989078104613,12.278578647729505
0.4466317229771245,10.877223290637659,-11.0270142262391,11.03605557441829
0.9276019811911248,14.98582539061084,-4.814185976756807,4.902737200208838
0.8727363502377581,0.5105046815008774,-11.040020213446821,11.074462291702506
4.6689477031405735,18.611531005750518,12.977481031936199,13.791812302555652
12.563531583745338,2.802749301119949,-0.035053953127806035,12.563580486286405
10.183766154213687,13.722202652117891,8.494740753812074,13.261587897313955
-9.36149738582065,17.09378643935708,0.4784393630029106,9.373715246837696
9.214505743778577,14.410717026383725,-7.503208152348928,11.882981472660967
-9.106021415384657,2.184639959423403,-3.634444247940709,9.804530126876722
6.189833394926068,7.302093228362316,-9.763867457353047,11.560585849415238
6.992626463492925,11.929197819847206,11.66111705882848,13.597002460750023
